rdot,qrad,x,y,E1,E257,E250,b249,lv,V,ID
7.269338204929577e-05,57198.50945531134,0.03778564745259669,0.0086,15763.380634959218,77330.73310266182,7202.829621515659,2.227093288345287,770135.1259827062,5.484788347738351,53
2.3154631113283005e-06,-31028.60798879477,0.02026906509372718,0.0027191742518885833,15763.380634959218,77330.73310266182,7202.829621515659,2.227093288345287,770135.1259827062,5.484788347738351,53
3.036026382300043e-06,-31297.798658060685,0.020858691444045025,0.003289932399714913,15763.380634959218,77330.73310266182,7202.829621515659,2.227093288345287,770135.1259827062,5.484788347738351,53
3.6728042480489026e-06,-31844.705027988224,0.02144831779465577,0.0038606905478247733,15763.380634959218,77330.73310266182,7202.829621515659,2.227093288345287,770135.1259827062,5.484788347738351,53
0.0,-27465.001533465133,0.017774281489900526,0.0003042243973238764,15763.380634959218,77330.73310266182,7202.829621515659,2.227093288345287,770135.1259827062,5.484788347738351,53
0.0,-29982.791250404738,0.0184028444697016,0.0009126731919716503,15763.380634959218,77330.73310266182,7202.829621515659,2.227093288345287,770135.1259827062,5.484788347738351,53
4.7072961249353884e-07,-30525.781835861348,0.019031407449343594,0.001521121986465437,15763.380634959218,77330.73310266182,7202.829621515659,2.227093288345287,770135.1259827062,5.484788347738351,53
1.3574010358369371e-06,-30880.84614024451,0.01965997042882661,0.0021295707808053344,15763.380634959218,77330.73310266182,7202.829621515659,2.227093288345287,770135.1259827062,5.484788347738351,53
0.00014834258019484536,166059.49800785843,0.058571221731067685,0.0086,15483.896437212905,88873.22606442856,7135.1744152068995,2.0826495935520453,948149.5056371929,3.9179816973529675,8
0.0001512814661926138,169170.8455922959,0.06281940289431029,0.0086,15483.896437212905,88873.22606442856,7135.1744152068995,2.0826495935520453,948149.5056371929,3.9179816973529675,8
0.0001487849297968986,166296.95443992212,0.06370002902807068,0.0086,15483.896437212905,88873.22606442856,7135.1744152068995,2.0826495935520453,948149.5056371929,3.9179816973529675,8
0.00015437043700311862,172527.76592977822,0.06458065518177963,0.0086,15483.896437212905,88873.22606442856,7135.1744152068995,2.0826495935520453,948149.5056371929,3.9179816973529675,8
0.00015147158922076986,169217.35770702452,0.06546128135543715,0.0086,15483.896437212905,88873.22606442856,7135.1744152068995,2.0826495935520453,948149.5056371929,3.9179816973529675,8
0.0001535561335506275,171769.64270407063,0.06195240985184063,0.0086,15483.896437212905,88873.22606442856,7135.1744152068995,2.0826495935520453,948149.5056371929,3.9179816973529675,8
0.00015546864517352934,173945.43856355763,0.061099049900661825,0.0086,15483.896437212905,88873.22606442856,7135.1744152068995,2.0826495935520453,948149.5056371929,3.9179816973529675,8
0.00014825820501541617,165867.12062978986,0.060245689932558744,0.0086,15483.896437212905,88873.22606442856,7135.1744152068995,2.0826495935520453,948149.5056371929,3.9179816973529675,8
0.00014731299956123348,164876.78104413502,0.05939232994753106,0.0086,15483.896437212905,88873.22606442856,7135.1744152068995,2.0826495935520453,948149.5056371929,3.9179816973529675,8
0.00014785164030842095,165611.8545711672,0.05620465237945034,0.0086,15483.896437212905,88873.22606442856,7135.1744152068995,2.0826495935520453,948149.5056371929,3.9179816973529675,8
0.00014686533672825158,164456.76177815947,0.05699350883262966,0.0086,15483.896437212905,88873.22606442856,7135.1744152068995,2.0826495935520453,948149.5056371929,3.9179816973529675,8
0.00014968467513288877,167596.67172823517,0.05778236528316877,0.0086,15483.896437212905,88873.22606442856,7135.1744152068995,2.0826495935520453,948149.5056371929,3.9179816973529675,8
0.00014043056594674756,157412.421678326,0.053013946862555325,0.0086,15483.896437212905,88873.22606442856,7135.1744152068995,2.0826495935520453,948149.5056371929,3.9179816973529675,8
0.00014573947522827658,163301.63579227088,0.053812883226002764,0.0086,15483.896437212905,88873.22606442856,7135.1744152068995,2.0826495935520453,948149.5056371929,3.9179816973529675,8
0.0001479320709105845,165744.2558862914,0.05461181959400954,0.0086,15483.896437212905,88873.22606442856,7135.1744152068995,2.0826495935520453,948149.5056371929,3.9179816973529675,8
0.00014858136639855283,166469.6408673678,0.05541075596657661,0.0086,15483.896437212905,88873.22606442856,7135.1744152068995,2.0826495935520453,948149.5056371929,3.9179816973529675,8
0.0001382915991762221,155038.39642777227,0.05217299836443488,0.0086,15483.896437212905,88873.22606442856,7135.1744152068995,2.0826495935520453,948149.5056371929,3.9179816973529675,8
0.00018140088781136855,202287.67766946985,0.07932266874142052,0.0086,15483.896437212905,88873.22606442856,7135.1744152068995,2.0826495935520453,948149.5056371929,3.9179816973529675,8
0.00018001953929559967,200739.47795634496,0.08011866060635783,0.0086,15483.896437212905,88873.22606442856,7135.1744152068995,2.0826495935520453,948149.5056371929,3.9179816973529675,8
0.0001506549470757702,167890.4326303969,0.07621345983971775,0.0086,15483.896437212905,88873.22606442856,7135.1744152068995,2.0826495935520453,948149.5056371929,3.9179816973529675,8
0.0001617603026489807,180357.9208506567,0.0769880921125969,0.0086,15483.896437212905,88873.22606442856,7135.1744152068995,2.0826495935520453,948149.5056371929,3.9179816973529675,8
0.00016880870278582422,188157.93064267654,0.07776272438901533,0.0086,15483.896437212905,88873.22606442856,7135.1744152068995,2.0826495935520453,948149.5056371929,3.9179816973529675,8
0.00016449425170286496,183267.57164680294,0.07853735666897302,0.0086,15483.896437212905,88873.22606442856,7135.1744152068995,2.0826495935520453,948149.5056371929,3.9179816973529675,8
0.000145893012478683,162861.8656610381,0.0663034345831072,0.0086,15483.896437212905,88873.22606442856,7135.1744152068995,2.0826495935520453,948149.5056371929,3.9179816973529675,8
0.00014271437100237124,159207.71584933763,0.06710711486478982,0.0086,15483.896437212905,88873.22606442856,7135.1744152068995,2.0826495935520453,948149.5056371929,3.9179816973529675,8
0.00015023392721226093,167619.9785948834,0.06791079513804099,0.0086,15483.896437212905,88873.22606442856,7135.1744152068995,2.0826495935520453,948149.5056371929,3.9179816973529675,8
0.00014705170252245274,164012.01315729035,0.06871447540286063,0.0086,15483.896437212905,88873.22606442856,7135.1744152068995,2.0826495935520453,948149.5056371929,3.9179816973529675,8
0.00014901157593556432,166034.56899113848,0.07202942824333369,0.0086,15483.896437212905,88873.22606442856,7135.1744152068995,2.0826495935520453,948149.5056371929,3.9179816973529675,8
0.00015138683492585116,168763.9861285364,0.07119711030963094,0.0086,15483.896437212905,88873.22606442856,7135.1744152068995,2.0826495935520453,948149.5056371929,3.9179816973529675,8
0.0001421122536116127,158373.5435633967,0.07036479239090229,0.0086,15483.896437212905,88873.22606442856,7135.1744152068995,2.0826495935520453,948149.5056371929,3.9179816973529675,8
0.00014399967863766545,160578.54999983826,0.06953247448714772,0.0086,15483.896437212905,88873.22606442856,7135.1744152068995,2.0826495935520453,948149.5056371929,3.9179816973529675,8
0.00013525406128449914,150485.11484680456,0.07286815677157293,0.0086,15483.896437212905,88873.22606442856,7135.1744152068995,2.0826495935520453,948149.5056371929,3.9179816973529675,8
0.0001335522361091534,148527.63257966645,0.07371329589434866,0.0086,15483.896437212905,88873.22606442856,7135.1744152068995,2.0826495935520453,948149.5056371929,3.9179816973529675,8
0.0001403338185376241,156343.32010492453,0.07455843501762194,0.0086,15483.896437212905,88873.22606442856,7135.1744152068995,2.0826495935520453,948149.5056371929,3.9179816973529675,8
0.00015162120060270085,169006.65662825375,0.07540357414139276,0.0086,15483.896437212905,88873.22606442856,7135.1744152068995,2.0826495935520453,948149.5056371929,3.9179816973529675,8
0.00018869610606712679,210313.38546917608,0.08091465244830114,0.0086,15483.896437212905,88873.22606442856,7135.1744152068995,2.0826495935520453,948149.5056371929,3.9179816973529675,8
0.00022535801782153046,251308.7131165137,0.08171064426725047,0.0086,15483.896437212905,88873.22606442856,7135.1744152068995,2.0826495935520453,948149.5056371929,3.9179816973529675,8
5.598041951852441e-05,56401.17289500302,0.03140994945190166,0.0086,15483.896437212905,88873.22606442856,7135.1744152068995,2.0826495935520453,948149.5056371929,3.9179816973529675,8
6.349549221975051e-05,66022.5014331428,0.032342823660150594,0.0086,15483.896437212905,88873.22606442856,7135.1744152068995,2.0826495935520453,948149.5056371929,3.9179816973529675,8
6.581838437450538e-05,69219.2172484256,0.03327569786576082,0.0086,15483.896437212905,88873.22606442856,7135.1744152068995,2.0826495935520453,948149.5056371929,3.9179816973529675,8
7.298593804602185e-05,79636.94018218464,0.03420857206873243,0.0086,15483.896437212905,88873.22606442856,7135.1744152068995,2.0826495935520453,948149.5056371929,3.9179816973529675,8
7.536381145730179e-05,82524.50013314554,0.0351193860695486,0.0086,15483.896437212905,88873.22606442856,7135.1744152068995,2.0826495935520453,948149.5056371929,3.9179816973529675,8
7.66331244919676e-05,84188.68074761181,0.03600813986820909,0.0086,15483.896437212905,88873.22606442856,7135.1744152068995,2.0826495935520453,948149.5056371929,3.9179816973529675,8
4.8594705922545546e-05,46394.954611238005,0.03050761814057415,0.0086,15483.896437212905,88873.22606442856,7135.1744152068995,2.0826495935520453,948149.5056371929,3.9179816973529675,8
4.363949471582417e-05,38049.58471659858,0.029635829726168267,0.0086,15483.896437212905,88873.22606442856,7135.1744152068995,2.0826495935520453,948149.5056371929,3.9179816973529675,8
4.119154044956182e-05,31984.23808532037,0.028764041303330837,0.0086,15483.896437212905,88873.22606442856,7135.1744152068995,2.0826495935520453,948149.5056371929,3.9179816973529675,8
3.066961451993378e-05,16248.476838228804,0.027892252872061804,0.0086,15483.896437212905,88873.22606442856,7135.1744152068995,2.0826495935520453,948149.5056371929,3.9179816973529675,8
1.7028830605498064e-05,-4493.154503852808,0.027005206782597393,0.0086,15483.896437212905,88873.22606442856,7135.1744152068995,2.0826495935520453,948149.5056371929,3.9179816973529675,8
9.207877133795538e-06,-32112.59863424126,0.026176033765098024,0.00833559698255834,15483.896437212905,88873.22606442856,7135.1744152068995,2.0826495935520453,948149.5056371929,3.9179816973529675,8
8.31232677057638e-06,-34134.3662945529,0.025517914028897734,0.007800058603212466,15483.896437212905,88873.22606442856,7135.1744152068995,2.0826495935520453,948149.5056371929,3.9179816973529675,8
3.9940719798934585e-06,-30192.109916502075,0.02203794414555987,0.0044314486962186,15483.896437212905,88873.22606442856,7135.1744152068995,2.0826495935520453,948149.5056371929,3.9179816973529675,8
7.00780720952738e-06,-33789.99902814612,0.024957716843836165,0.007257787879404231,15483.896437212905,88873.22606442856,7135.1744152068995,2.0826495935520453,948149.5056371929,3.9179816973529675,8
5.780999700716487e-06,-31444.960136906117,0.023798295401758665,0.0061354682366786956,15483.896437212905,88873.22606442856,7135.1744152068995,2.0826495935520453,948149.5056371929,3.9179816973529675,8
6.088897502556276e-06,-32705.393681098725,0.02438451063478997,0.00670292442389313,15483.896437212905,88873.22606442856,7135.1744152068995,2.0826495935520453,948149.5056371929,3.9179816973529675,8
4.6294402339795765e-06,-30450.871212468406,0.02262586493706987,0.005000555863579674,15483.896437212905,88873.22606442856,7135.1744152068995,2.0826495935520453,948149.5056371929,3.9179816973529675,8
5.443585401009062e-06,-30594.015561023305,0.023212080169185273,0.005568012049907516,15483.896437212905,88873.22606442856,7135.1744152068995,2.0826495935520453,948149.5056371929,3.9179816973529675,8
0.00011755371086189943,131368.28065730762,0.048612586864381455,0.0086,15483.896437212905,88873.22606442856,7135.1744152068995,2.0826495935520453,948149.5056371929,3.9179816973529675,8
0.00011076376783544904,123630.92729318987,0.04767248842120862,0.0086,15483.896437212905,88873.22606442856,7135.1744152068995,2.0826495935520453,948149.5056371929,3.9179816973529675,8
0.00010262276509324448,114377.65155508717,0.04673238998788297,0.0086,15483.896437212905,88873.22606442856,7135.1744152068995,2.0826495935520453,948149.5056371929,3.9179816973529675,8
0.0001249443591628395,139778.98225115816,0.04952411641828705,0.0086,15483.896437212905,88873.22606442856,7135.1744152068995,2.0826495935520453,948149.5056371929,3.9179816973529675,8
0.00013166659458539116,147389.9269018525,0.050407077082925564,0.0086,15483.896437212905,88873.22606442856,7135.1744152068995,2.0826495935520453,948149.5056371929,3.9179816973529675,8
0.00013557314102577257,151923.49126755813,0.05129003773164138,0.0086,15483.896437212905,88873.22606442856,7135.1744152068995,2.0826495935520453,948149.5056371929,3.9179816973529675,8
8.923550991276267e-05,99490.6784937982,0.041281760127512446,0.0086,15483.896437212905,88873.22606442856,7135.1744152068995,2.0826495935520453,948149.5056371929,3.9179816973529675,8
8.625516589767398e-05,96153.58963940122,0.04040983561689772,0.0086,15483.896437212905,88873.22606442856,7135.1744152068995,2.0826495935520453,948149.5056371929,3.9179816973529675,8
7.797392738956504e-05,86580.76490183061,0.03953791110809671,0.0086,15483.896437212905,88873.22606442856,7135.1744152068995,2.0826495935520453,948149.5056371929,3.9179816973529675,8
7.657904994528226e-05,84766.33574146187,0.03866598660110936,0.0086,15483.896437212905,88873.22606442856,7135.1744152068995,2.0826495935520453,948149.5056371929,3.9179816973529675,8
9.554990196222826e-05,106507.68294099391,0.0448716773525826,0.0086,15483.896437212905,88873.22606442856,7135.1744152068995,2.0826495935520453,948149.5056371929,3.9179816973529675,8
9.339313607685269e-05,104092.15439927073,0.0439705473524159,0.0086,15483.896437212905,88873.22606442856,7135.1744152068995,2.0826495935520453,948149.5056371929,3.9179816973529675,8
9.209385382116198e-05,102657.42391590684,0.04306941735995455,0.0086,15483.896437212905,88873.22606442856,7135.1744152068995,2.0826495935520453,948149.5056371929,3.9179816973529675,8
9.116815785578669e-05,101664.88677187635,0.04216828737519823,0.0086,15483.896437212905,88873.22606442856,7135.1744152068995,2.0826495935520453,948149.5056371929,3.9179816973529675,8
9.86859347723811e-05,109980.69805610273,0.0457922915644049,0.0086,15483.896437212905,88873.22606442856,7135.1744152068995,2.0826495935520453,948149.5056371929,3.9179816973529675,8
7.596732407874921e-05,83668.46083992683,0.03689689366255848,0.0086,15483.896437212905,88873.22606442856,7135.1744152068995,2.0826495935520453,948149.5056371929,3.9179816973529675,8
7.591703941869525e-05,83804.24497016134,0.03778564745259669,0.0086,15483.896437212905,88873.22606442856,7135.1744152068995,2.0826495935520453,948149.5056371929,3.9179816973529675,8
